en,mni-Mtei
Mandela hoped to resolve the longrunning dispute between Libya and the United States and Britain over bringing to trial the two Libyans Abdelbaset alMegrahi and Lamin Khalifah Fhimah who were indicted in November 1991 and accused of sabotaging Pan Am Flight 103,ꯂꯤꯕꯤꯌꯥ ꯑꯃꯁꯨꯡ ꯌꯨꯅꯥꯏꯇꯦꯗ ꯁ꯭ꯇꯦꯇꯁ ꯑꯃꯁꯨꯡ ꯕ꯭ꯔꯤꯇꯦꯅꯒꯤ ꯃꯔꯛꯇꯥ ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯆꯠꯅꯔꯛꯂꯕꯥ ꯋꯥꯊꯣꯛ ꯑꯁꯤ ꯂꯣꯏꯁꯤꯟꯅꯕꯥ ꯃꯟꯗꯦꯂꯥꯅꯥ ꯊꯥꯖꯕꯥ ꯊꯃꯈꯤ ꯃꯗꯨꯗꯤ ꯂꯤꯕꯤꯌꯥꯒꯤ ꯑꯕ꯭ꯗꯦꯂꯕꯥꯁꯦꯠ ꯑꯂꯃꯦꯒ꯭ꯔꯥꯍꯤ ꯑꯃꯁꯨꯡ ꯱꯹꯹꯱ꯒꯤ ꯅꯕꯦꯝꯕꯔꯗꯥ ꯋꯥꯌꯦꯜ ꯄꯤꯈꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯄꯥꯟ ꯑꯦ.ꯑꯦꯝ.
Mandela proposed that they be tried in a third country which was agreed to by all parties governed by Scots law the trial was held at Camp Zeist in the Netherlands in April 1999 and found one of the two men guilty,ꯃꯟꯗꯦꯂꯥꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯑꯍꯨꯃꯁꯨꯕꯥ ꯂꯩꯕꯥꯛ ꯑꯃꯗꯥ ꯋꯥꯌꯦꯜ ꯄꯤꯅꯕꯥ ꯋꯥꯐꯝ ꯊꯃꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤ ꯁ꯭ꯀꯇꯁ ꯂꯣꯅꯥ ꯂꯩꯉꯥꯀꯄꯥ ꯄꯥꯔꯇꯤ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯌꯥꯅꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯇ꯭ꯔꯥꯏꯑꯦꯜ ꯑꯁꯤ ꯱꯹꯹꯹ꯒꯤ ꯑꯦꯞꯔꯤꯂꯗꯥ ꯅꯦꯗꯥꯔꯂꯦꯟꯗꯒꯤ ꯀꯦꯝꯄ ꯖꯦꯏꯁ꯭ꯇꯇꯥ ꯄꯥꯡꯊꯣꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯤꯑꯣꯏ ꯑꯅꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯕꯨ ꯃꯔꯥꯜ ꯂꯩꯔꯦ ꯍꯥꯌꯅꯥ ꯂꯥꯎꯊꯣꯀꯈꯤ꯫
Mandela echoed Mbekis calls for an African Renaissance and he was greatly concerned with issues on the continent,ꯃꯟꯗꯦꯂꯥꯅꯥ ꯃ꯭ꯕꯦꯀꯤꯁꯅꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯒꯤ ꯔꯤꯅꯦꯁꯦꯟꯁ ꯑꯃꯥ ꯁꯦꯝꯅꯕꯥ ꯀꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯀꯟꯇꯤꯅꯦꯟꯇ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯋꯥꯐꯃꯁꯤꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯈꯟꯅꯈꯤ
He took a soft diplomatic approach to removing Sani Abachas military junta in Nigeria but later became a leading figure in calling for sanctions when Abachas regime increased human rights violations,ꯃꯍꯥꯛꯅꯥ ꯅꯥꯏꯖꯦꯔꯤꯌꯥꯗꯥ ꯁꯥꯅꯤ ꯑꯕꯥꯆꯥꯁ ꯃꯤꯂꯤꯇꯔꯤ ꯖꯨꯅꯇꯥ ꯂꯧꯊꯣꯛꯅꯕꯥ ꯁꯣꯐ꯭ꯠ ꯗꯤꯞꯂꯣꯃꯦꯇꯤꯛ ꯑꯦꯞꯔꯣꯆ ꯑꯃꯥ ꯂꯧꯈꯤ ꯑꯗꯨꯕꯨ ꯃꯇꯨꯡꯗꯥ ꯑꯕꯥꯆꯥꯁ ꯔꯦꯖꯤꯃꯅꯥ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯍꯀꯁꯤꯡ ꯊꯨꯒꯥꯏꯕꯥ ꯍꯦꯅꯒꯠꯍꯅꯕꯥ ꯃꯇꯃꯗꯥ ꯁꯦꯉ꯭ꯀꯁꯅꯁꯤꯡ ꯀꯧꯕꯗꯥ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯈꯤ
In 1996 he was appointed chairman of the Southern African Development Community SADC and initiated unsuccessful negotiations to end the First Congo War in Zaire,꯱꯹꯹꯶ꯇꯥ ꯃꯍꯥꯛ ꯁꯥꯎꯊꯔꯟ ꯑꯥꯐ꯭ꯔꯤꯀꯥ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯀꯝꯝꯌꯨꯅꯤꯇꯤ ꯑꯦꯁ.ꯑꯦ.ꯗꯤ.ꯁꯤ.
He also played a key role as a mediator in the ethnic conflict between Tutsi and Hutu political groups in the Burundian Civil War helping to initiate a settlement which brought increased stability to the country but did not end the ethnic violence,ꯃꯍꯥꯛꯅꯥ ꯕꯨꯔꯨꯟꯗꯤꯌꯥꯟ ꯁꯤꯚꯤꯜ ꯋꯥꯔꯗꯥ ꯇꯨꯠꯁꯤ ꯑꯃꯁꯨꯡ ꯍꯨꯇꯨ ꯄꯣꯂꯤꯇꯤꯀꯦꯜ ꯒ꯭ꯔꯨꯄꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯏꯊꯅꯤꯛ ꯀꯟꯐ꯭ꯂꯤꯛꯇꯇꯥ ꯃꯦꯗꯤꯌꯝ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯊꯧꯗꯥꯡ ꯂꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯂꯩꯕꯥꯛ ꯑꯁꯤꯗꯥ ꯇꯪꯗꯨ ꯂꯩꯇꯥꯕꯥ ꯍꯦꯅꯒꯠꯍꯅꯈꯤ ꯑꯗꯨꯕꯨ ꯏꯊꯅꯤꯛ ꯍꯤꯡꯁꯥ ꯑꯗꯨ ꯂꯣꯏꯁꯤꯅꯈꯤꯗꯦ
In South Africas first postapartheid military operation troops were ordered into Lesotho in September 1998 to protect the government of Prime Minister Pakalitha Mosisili after a disputed election had prompted opposition uprisings,ꯈꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯗꯥ ꯑꯍꯥꯅꯕꯥ ꯄꯣꯁ꯭ꯇꯄꯥꯔꯊꯦꯏꯗ ꯃꯤꯂꯤꯇꯔꯤ ꯑꯣꯄꯔꯦꯁꯟ ꯇ꯭ꯔꯨꯄꯁꯤꯡꯅꯥ ꯱꯹꯹꯸ꯒꯤ ꯁꯦꯞꯇꯦꯝꯕꯔꯗꯥ ꯄ꯭ꯔꯙꯥꯟ ꯃꯟꯠꯔꯤ ꯄꯀꯥꯂꯤꯊꯥ ꯃꯣꯁꯤꯁꯤꯂꯤꯒꯤ ꯁꯔꯀꯥꯔꯕꯨ ꯉꯥꯀꯊꯣꯛꯅꯕꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯑꯣꯄꯣꯖꯤꯁꯅꯒꯤ ꯂꯥꯅꯐꯃꯁꯤꯡ ꯊꯣꯀꯍꯅꯈꯤꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯂꯦꯁꯣꯊꯣꯗꯥ ꯂꯥꯟꯃꯤꯁꯤꯡꯒꯤ ꯌꯥꯊꯪ ꯄꯤꯈꯤ
The action was not authorised by Mandela himself who was out of the country at the time but by Buthelezi who was serving as acting president during Mandelas absence with the approval of Mandela and Mbeki,ꯑꯦꯛꯁꯟ ꯑꯁꯤ ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯕꯥꯛ ꯑꯁꯤꯒꯤ ꯃꯄꯥꯟꯗꯥ ꯂꯩꯕꯥ ꯃꯟꯗꯦꯂꯥ ꯃꯁꯥꯃꯛꯅꯥ ꯑꯌꯥꯕꯥ ꯄꯤꯈꯤꯗꯦ ꯑꯗꯨꯕꯨ ꯃꯟꯗꯦꯂꯥ ꯑꯃꯁꯨꯡ ꯃ꯭ꯕꯦꯀꯤꯒꯤ ꯑꯌꯥꯕꯥ ꯂꯧꯔꯒꯥ ꯃꯟꯗꯦꯂꯥꯁꯀꯤ ꯃꯇꯃꯗꯥ ꯑꯦꯛꯇꯤꯕ ꯄ꯭ꯔꯦꯁꯤꯗꯦꯟꯇ ꯑꯣꯏꯅꯥ ꯊꯕꯛ ꯇꯧꯔꯤꯕꯥ ꯕꯨꯊꯦꯂꯦꯖꯤꯅꯥ ꯑꯌꯥꯕꯥ ꯄꯤꯈꯤ꯫
The new Constitution of South Africa was agreed upon by parliament in May 1996 enshrining a series of institutions to place checks on political and administrative authority within a constitutional democracy,ꯈꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯒꯤ ꯑꯅꯧꯕꯥ ꯁꯪꯕꯤꯙꯥꯟ ꯑꯁꯤ ꯀꯟꯁꯇꯤꯠꯌꯨꯁ꯭ꯅꯦꯜ ꯗꯦꯃꯣꯛꯔꯦꯁꯤ ꯑꯃꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯄꯣꯂꯤꯇꯤꯀꯦꯜ ꯑꯃꯁꯨꯡ ꯑꯦꯗꯃꯤꯅꯤꯁ꯭ꯠꯔꯦꯇꯤꯕ ꯑꯣꯊꯣꯔꯤꯇꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯆꯦꯀꯁꯤꯡ ꯊꯝꯅꯕꯥ ꯏꯟꯁꯇꯤꯠꯌꯨꯁꯅꯁꯤꯡꯒꯤ ꯁꯤꯔꯤꯖ ꯑꯃꯥ ꯃꯦ ꯱꯹꯹꯶ꯇꯥ ꯄꯥꯔꯂꯤꯌꯥꯃꯦꯟꯇꯅꯥ ꯌꯥꯅꯈꯤ꯫
De Klerk opposed the implementation of this constitution and that month he and the National Party withdrew from the coalition government in protest claiming that the ANC were not treating them as equals,ꯗꯦ ꯀ꯭ꯂꯥꯔꯀꯅꯥ ꯁꯪꯕꯤꯙꯥꯟ ꯑꯁꯤ ꯆꯠꯅꯍꯅꯕꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯂꯥꯟꯊꯦꯡꯅꯈꯤ ꯑꯃꯁꯨꯡ ꯊꯥ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯛ ꯑꯃꯁꯨꯡ ꯅꯦꯁ꯭ꯅꯦꯜ ꯄꯥꯔꯇꯤꯅꯥ ꯀꯣꯑꯣꯄꯔꯦꯇꯤꯕ ꯁꯔꯀꯥꯔꯗꯒꯤ ꯂꯧꯊꯣꯀꯈꯤꯕꯥ ꯊꯧꯗꯣꯛ ꯑꯗꯨꯗꯥ ꯑꯦ.ꯑꯦꯟ.ꯁꯤ.
The ANC took over the cabinet positions formerly held by the Nationals with Mbeki becoming sole Deputy President,ꯑꯦ.ꯑꯦꯟ.ꯁꯤ.ꯅꯥ ꯍꯥꯟꯅꯅꯥ ꯅꯦꯁ꯭ꯅꯦꯂꯁꯤꯡꯅꯥ ꯊꯝꯂꯝꯕꯥ ꯃꯟꯠꯔꯤꯃꯟꯗꯂꯒꯤ ꯄꯣꯖꯤꯁꯅꯁꯤꯡ ꯑꯗꯨ ꯂꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯃ꯭ꯕꯦꯀꯤꯅꯥ ꯁꯣꯜ ꯗꯤꯄꯨꯇꯤ ꯄ꯭ꯔꯁꯤꯗꯦꯟꯇ ꯑꯣꯏꯈꯤ
Inkatha remained part of the coalition and when both Mandela and Mbeki were out of the country in September 1998 Buthelezi was appointed Acting President marking an improvement in his relationship with Mandela,ꯏꯅꯀꯥꯊꯥꯅꯥ ꯀꯣꯑꯣꯄꯔꯦꯁꯅꯒꯤ ꯁꯔꯨꯛ ꯑꯃꯥ ꯑꯣꯏꯗꯨꯅꯥ ꯂꯩꯈꯤ ꯑꯃꯁꯨꯡ ꯱꯹꯹꯸ꯒꯤ ꯁꯦꯞꯇꯦꯝꯕꯔꯗꯥ ꯃꯟꯗꯦꯂꯥ ꯑꯃꯁꯨꯡ ꯃ꯭ꯕꯦꯀꯤ ꯑꯅꯤꯃꯛ ꯂꯩꯕꯥꯛ ꯑꯁꯤꯒꯤ ꯃꯄꯥꯟꯗꯥ ꯂꯩꯕꯥ ꯃꯇꯃꯗꯥ ꯕꯨꯊꯦꯂꯦꯖꯤꯅꯥ ꯃꯟꯗꯦꯂꯥꯒꯥ ꯂꯩꯅꯔꯤꯕꯥ ꯃꯔꯤꯗꯥ ꯑꯍꯣꯡꯕꯥ ꯑꯃꯥ ꯄꯨꯔꯛꯇꯨꯅꯥ ꯑꯦꯛꯇꯤꯕ ꯄ꯭ꯔꯦꯁꯤꯗꯦꯟꯇ ꯑꯣꯏꯅꯥ ꯍꯥꯄꯈꯤ
Although Mandela had often governed decisively in his first two years as president he had subsequently increasingly delegated duties to Mbeki retaining only a close personal supervision of intelligence and security measures,ꯃꯟꯗꯦꯂꯥꯅꯥ ꯑꯌꯥꯝꯕꯅꯥ ꯔꯥꯁ꯭ꯠꯔꯄꯇꯤ ꯑꯣꯏꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯍꯥꯅꯕꯥ ꯆꯍꯤ ꯑꯅꯤꯗꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯗꯨꯅꯥ ꯂꯩꯔꯝꯂꯕꯁꯨ ꯃꯍꯥꯛꯅꯥ ꯃꯇꯨꯡ ꯇꯥꯔꯀꯄꯗꯥ ꯑꯦꯝ.ꯕꯤ.ꯏ.ꯀꯦ.ꯑꯥꯏ.ꯅꯥ ꯏꯟꯇꯤꯂꯤꯖꯦꯟꯁ ꯑꯃꯁꯨꯡ ꯁꯦꯛꯌꯨꯔꯤꯇꯤꯒꯤ ꯊꯧꯔꯥꯡꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯅꯛꯅꯕꯥ ꯄꯔꯁꯣꯅꯦꯜ ꯁꯨꯄꯔꯚꯤꯖꯟ ꯈꯛꯇꯃꯛ ꯊꯝꯅꯕꯥ ꯗ꯭ꯌꯨꯇꯤꯁꯤꯡ ꯍꯦꯟꯅꯥ ꯄꯤꯈꯤ꯫
During a 1997 visit to London he said that the ruler of South Africa the de facto ruler is Thabo Mbeki and that he was shifting everything to him,꯱꯹꯹꯷ꯇꯥ ꯂꯟꯗꯟꯗꯥ ꯆꯠꯈꯤꯕꯥ ꯈꯣꯉꯆꯠ ꯑꯃꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯈꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯒꯤ ꯂꯩꯉꯥꯀꯄꯥ ꯑꯁꯤ ꯗꯦ ꯐꯦꯛꯇꯣ ꯁꯥꯁꯟ ꯇꯧꯔꯤꯕꯥ ꯑꯁꯤ ꯊꯥꯕꯣ ꯃ꯭ꯕꯦꯀꯤꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯄꯨꯝꯅꯃꯛ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯁꯤꯟꯅꯔꯝꯃꯤ
Mandela stepped down as ANC President at the partys December 1997 conference,ꯃꯟꯗꯦꯂꯥꯅꯥ ꯄꯥꯔꯇꯤꯁꯤꯡꯗꯥ ꯑꯦ.ꯑꯦꯟ.ꯁꯤ.ꯒꯤ ꯄ꯭ꯔꯁꯤꯗꯦꯟꯇ ꯑꯣꯏꯅꯥ ꯊꯕꯛ ꯇꯧꯈꯤꯗꯦ
He hoped that Ramaphosa would succeed him believing Mbeki to be too inflexible and intolerant of criticism but the ANC elected Mbeki regardless,ꯃꯍꯥꯛꯅꯥ ꯑꯥꯁꯥ ꯇꯧꯈꯤ ꯃꯗꯨꯗꯤ ꯔꯥꯃꯥꯐꯣꯁꯥꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯍꯨꯠ ꯁꯤꯟꯗꯨꯅꯥ ꯃ꯭ꯕꯦꯀꯤꯕꯨ ꯌꯥꯝꯅꯥ ꯏꯅꯐ꯭ꯂꯦꯛꯁꯟ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯀ꯭ꯔꯤꯇꯤꯁꯤꯖꯃꯒꯤ ꯏꯅꯇꯣꯂꯦꯔꯦꯟꯇ ꯑꯣꯏꯕꯥ ꯑꯗꯨꯕꯨ ꯑꯦ.ꯑꯦꯟ.ꯁꯤ.
Mandela and the Executive supported Jacob Zuma a Zulu who had been imprisoned on Robben Island as Mbekis replacement for Deputy President,ꯃꯟꯗꯦꯂꯥ ꯑꯃꯁꯨꯡ ꯑꯦꯒꯖꯤꯛꯌꯨꯇꯤꯕꯅꯥ ꯔꯣꯕꯦꯟ ꯑꯥꯏꯂꯦꯟꯗꯗꯥ ꯖꯦꯂꯗꯥ ꯊꯃꯈꯤꯕꯥ ꯖꯦꯀꯣꯕ ꯖꯨꯃꯥ ꯑꯦ ꯖꯨꯃꯥꯕꯨ ꯗꯤꯄꯨꯇꯤ ꯄ꯭ꯔꯁꯤꯗꯦꯟꯇꯀꯤ ꯃꯍꯨꯠ ꯁꯤꯟꯗꯨꯅꯥ ꯑꯦꯝ.ꯕꯤ.ꯏ.
Zumas candidacy was challenged by Winnie whose populist rhetoric had gained her a strong following within the party although Zuma defeated her in a landslide victory vote at the election,ꯖꯨꯃꯥꯅꯥ ꯃꯤꯈꯂꯗꯥ ꯂꯦꯟꯗꯁ꯭ꯂꯥꯏꯗ ꯃꯥꯏꯄꯥꯀꯄꯒꯤ ꯚꯣꯠ ꯑꯃꯗꯥ ꯖꯨꯃꯥꯅꯥ ꯃꯥꯏꯊꯤꯕꯥ ꯄꯤꯔꯕꯁꯨ ꯄꯥꯔꯇꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯄꯣꯄꯨꯂꯤꯁ꯭ꯠ ꯔꯦꯇꯣꯔꯤꯛꯁꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯅꯕꯥ ꯐꯣꯂꯣꯋꯤꯡ ꯑꯃꯥ ꯐꯪꯈꯤꯕꯥ ꯋꯤꯅꯤꯅꯥ ꯆꯦꯂꯦꯟꯖ ꯇꯧꯈꯤ
Mandelas relationship with Machel had intensified in February 1998 he publicly stated that he was in love with a remarkable lady and under pressure from Tutu who urged him to set an example for young people he organised a wedding for his 80th birthday in July that year,ꯃꯥꯆꯦꯂꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯟꯗꯦꯂꯥꯁꯀꯤ ꯃꯔꯤ ꯑꯁꯤ ꯱꯹꯹꯸ꯒꯤ ꯐꯦꯕ꯭ꯔꯨꯋꯥꯔꯤꯗꯥ ꯍꯦꯟꯅꯥ ꯆꯦꯠꯁꯤꯜꯂꯀꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯃꯤꯌꯥꯃꯒꯤ ꯃꯥꯡꯗꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛ ꯁꯤꯡꯊꯥꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯔꯕꯥ ꯅꯨꯄꯤ ꯑꯃꯒꯥ ꯅꯨꯡꯁꯤꯅꯅꯥ ꯂꯩꯃꯤꯟꯅꯔꯤ ꯑꯃꯁꯨꯡ ꯇꯨꯇꯨꯒꯤ ꯄ꯭ꯔꯦꯁꯔꯒꯤ ꯃꯈꯥꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯆꯍꯤ ꯑꯗꯨꯗꯥ ꯖꯨꯂꯥꯏ ꯊꯥꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯸꯰ꯁꯨꯕꯥ ꯃꯄꯣꯛ ꯅꯨꯃꯤꯠꯀꯤꯗꯃꯛ ꯂꯨꯍꯣꯡꯕꯥ ꯑꯃꯥ ꯑꯣꯔꯒꯅꯥꯏꯖ ꯇꯧꯅꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤꯗꯃꯛꯇꯥ ꯈꯨꯗꯝ ꯑꯃꯥ ꯄꯤꯅꯕꯥ ꯍꯥꯌꯖꯈꯤ
The following day he held a grand party with many foreign dignitaries,ꯃꯊꯪꯒꯤ ꯅꯨꯃꯤꯠꯇꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯄꯥꯟ ꯂꯩꯕꯥꯛꯀꯤ ꯁꯛꯅꯥꯏꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯀꯌꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯒ꯭ꯔꯦꯟꯗ ꯄꯥꯔꯇꯤ ꯑꯃꯥ ꯄꯥꯡꯊꯣꯀꯈꯤ
Although the 1996 constitution allowed the president to serve two consecutive fiveyear terms Mandela had never planned to stand for a second term in office,꯱꯹꯹꯶ꯀꯤ ꯁꯪꯕꯤꯙꯥꯟ ꯑꯁꯤꯅꯥ ꯔꯥꯁ꯭ꯠꯔꯄꯇꯤꯅꯥ ꯊꯪꯟ-ꯊꯪꯅꯅꯥ ꯆꯍꯤ ꯃꯉꯥꯒꯤ ꯃꯇꯝ ꯑꯅꯤ ꯊꯕꯛ ꯇꯧꯅꯕꯥ ꯑꯌꯥꯕꯥ ꯄꯤꯔꯕꯁꯨ ꯃꯟꯗꯦꯂꯥꯅꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯑꯣꯐꯤꯁꯇꯥ ꯑꯅꯤꯁꯨꯕꯥ ꯇꯥꯔꯃꯒꯤꯗꯃꯛ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯈꯤꯗ꯭ꯔꯤ꯫
He gave his farewell speech to Parliament on 29 March 1999 when it adjourned prior to the 1999 general elections after which he retired,ꯃꯍꯥꯛꯅꯥ ꯱꯹꯹꯹ꯒꯤ ꯖꯦꯅꯔꯦꯜ ꯏꯂꯦꯛꯁꯅꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯌꯩꯊꯣꯀꯈꯤꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯱꯹꯹꯹ꯒꯤ ꯃꯥꯔꯆ ꯲꯹ꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯕꯤꯗꯥꯌ ꯄꯤꯔꯕꯥ ꯋꯥꯔꯣꯜ ꯑꯗꯨ ꯃꯍꯥꯛꯅꯥ ꯔꯤꯇꯥꯌꯥꯔ ꯇꯧꯈꯤꯕꯥ
Although opinion polls in South Africa showed wavering support for both the ANC and the government Mandela himself remained highly popular with 80 of South Africans polled in 1999 expressing satisfaction with his performance as president,"ꯈꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯗꯥ ꯑꯣꯄꯤꯅꯤꯌꯟ ꯄꯣꯂꯁꯤꯡꯅꯥ ꯑꯦꯑꯦꯅꯁꯤ ꯑꯃꯁꯨꯡ ꯁꯔꯀꯥꯔꯒꯤ ꯃꯟꯗꯦꯂꯥ ꯑꯅꯤꯃꯛꯀꯤꯗꯃꯛ ꯌꯥꯝꯅꯥ ꯄꯥꯝꯅꯕꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯈꯤꯕꯁꯨ, ꯱꯹꯹꯹ꯗꯥ ꯄꯣꯜ ꯇꯧꯈꯤꯕꯥ ꯈꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯒꯤ ꯃꯤꯑꯣꯏ ꯸꯰ꯅꯥ ꯔꯥꯁ꯭ꯠꯔꯄꯇꯤ ꯑꯣꯏꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯄꯔꯐꯣꯃꯦꯟꯁꯇꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯣꯡꯗꯣꯀꯈꯤꯕꯥ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯄꯥꯝꯅꯈꯤꯕꯁꯨ ꯌꯥꯏ꯫"
Retiring in June 1999 Mandela aimed to lead a quiet family life divided between Johannesburg and Qunu,ꯖꯨꯟ ꯱꯹꯹꯹ꯗꯥ ꯔꯤꯇꯥꯌꯥꯔ ꯇꯧꯔꯀꯈꯤꯕꯥ ꯃꯟꯗꯦꯂꯥꯅꯥ ꯖꯣꯍꯥꯟꯁꯕꯔꯒ ꯑꯃꯁꯨꯡ ꯀꯨꯅꯨꯒꯤ ꯃꯔꯛꯇꯥ ꯈꯥꯌꯗꯣꯀꯄꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯏꯃꯨꯡꯒꯤ ꯄꯨꯟꯁꯤ ꯑꯃꯥ ꯍꯤꯡꯅꯕꯥ ꯄꯥꯟꯗꯝ ꯊꯃꯈꯤ
Although he set about authoring a sequel to his first autobiography to be titled The Presidential Years it remained unfinished and was only published posthumously in 2017,ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯇꯣꯕꯥꯏꯑꯣꯒ꯭ꯔꯥꯐꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯁꯤꯛꯌꯨꯏꯜ ꯑꯃꯥ ꯑꯣꯊꯣꯔꯥꯏꯖ ꯇꯧꯔꯕꯁꯨ ꯔꯥꯁ꯭ꯠꯔꯄꯇꯤꯒꯤ ꯆꯍꯤꯁꯤꯡ ꯑꯗꯨ ꯂꯣꯏꯁꯤꯟꯗꯅꯥ ꯂꯩꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯲꯰꯱꯷ꯇꯥ ꯁꯤꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯐꯣꯡꯈꯤꯕꯅꯤ
